"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000104846",0.185987186301237,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104859",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104909",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104914",0.711585021929009,0,3.28753639483623,0,1,NA,"Mir7061","102466219","microRNA 7061","Not_significant"
"ENSMUSG00000104940",0.176884876838864,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104946",0.187068016153446,0,4.40746334313912,0,1,NA,"Gm19104","100418258","capping protein (actin filament) muscle Z-line, alpha 1 pseudogene","Not_significant"
"ENSMUSG00000104968",0.242095725990629,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104987",0.187068016153446,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105020",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105036",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105188",0.340602743838649,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105226",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105239",0.790954586734715,0,3.44784703736581,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105257",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105286",0.185987186301237,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105326",0.265327315258296,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105358",0.265327315258296,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105371",0.181435934395737,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105390",0.176884682490238,0,4.40746334313912,0,1,NA,"Gm8458","667104","NSA2 ribosome biogenesis homolog pseudogene","Not_significant"
"ENSMUSG00000105412",0.369044365475288,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105431",0.153653287571197,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105432",0.35886103181208,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105503",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105595",0.31426862698618,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105619",0.181976446496155,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105644",0.428082912291866,0,4.27824370864331,0,1,NA,"Gm19739","102638335","predicted gene, 19739","Not_significant"
"ENSMUSG00000105711",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105740",0.372514787528578,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105759",0.280602024230169,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105793",0.150550857160707,0,4.40746334313912,0,1,NA,"Gm17956","100416171","predicted gene, 17956","Not_significant"
"ENSMUSG00000105845",0.484191063284007,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105864",0.527789319878089,0,4.02337565841473,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105865",0.449411460887245,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105877",0.353769559329102,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105880",0.374136032306892,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105969",0.163717769825473,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105992",0.26532712090967,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105997",0.260843396607061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106002",0.275510357398565,0,4.40746334313912,0,1,NA,"5430434I15Rik","71342","RIKEN cDNA 5430434I15 gene","Not_significant"
"ENSMUSG00000106010",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106038",0.150550857160707,0,4.40746334313912,0,1,NA,"Gm4962","242987","adaptor protein complex AP-2, alpha 2 subunit pseudogene","Not_significant"
"ENSMUSG00000106046",0.176884876838864,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106093",0.186527601227341,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106116",0.374136032306892,0,4.40746334313912,0,1,NA,"Gm18830","100417793","neuroepithelial cell transforming gene 1 pseudogene","Not_significant"
"ENSMUSG00000106130",0.522106011488652,0,4.00696434519774,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106179",0.278980779451855,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106198",0.491153406650731,0,4.08875784307266,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106211",0.260843396607061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106304",0.186527601227341,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106319",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106320",0.372514787528578,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106322",0.330537872887123,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106371",0.502396070906004,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106374",0.424561263606847,0,4.21132216317364,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106511",0.374136032306892,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106538",0.181435934395737,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106586",0.460959571190653,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106603",0.382700563608742,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106604",0.187068016153446,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106627",0.187068016153446,0,4.40746334313912,0,1,NA,"Gm21680","100862368","predicted gene, 21680","Not_significant"
"ENSMUSG00000106720",0.457486706720407,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106801",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106812",0.44221219209716,0,4.40746334313912,0,1,NA,"Gm30657","102632631","predicted gene, 30657","Not_significant"
"ENSMUSG00000106813",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106856",0.176884876838864,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106898",0.284074985874728,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106955",0.374136032306892,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106969",0.195632547455296,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106973",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106976",0.195632547455296,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107028",0.195632547455296,0,4.40746334313912,0,1,NA,"Gm5043","268781","myotubularin related protein 3 pseudogene","Not_significant"
"ENSMUSG00000107128",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107163",0.346183404616003,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107197",0.153653287571197,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107263",0.314268724160493,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107307",0.326054245758827,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107344",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107373",0.228928716151551,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107439",0.275510357398565,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107446",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107583",0.238993295580139,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107600",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107627",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107629",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107702",0.176884682490238,0,4.40746334313912,0,1,NA,"Gm44140","108169174","predicted gene, 44140","Not_significant"
"ENSMUSG00000107720",0.181976446496155,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107739",0.195632547455296,0,4.40746334313912,0,1,NA,"Gm7812","665831","ribosomal protein P0 pseudogene","Not_significant"
"ENSMUSG00000107811",0.218864136722963,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107836",0.280061609304064,0,4.40746334313912,0,1,NA,"Gm5315","384470","SURP and G patch domain containing 1 pseudogene","Not_significant"
"ENSMUSG00000107852",0.140486277732119,0,4.40746334313912,0,1,NA,"Gm6227","621462","predicted gene 6227","Not_significant"
"ENSMUSG00000107861",0.478105151046272,0,4.12358518584874,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107875",0.130421698303531,0,4.40746334313912,0,1,NA,"Gm16630","100503622","predicted gene, 16630","Not_significant"
"ENSMUSG00000107876",0.163717866999786,0,4.40746334313911,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107988",0.260843396607061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108084",0.130421698303531,0,4.40746334313912,0,1,NA,"Gm7932","666105","predicted gene 7932","Not_significant"
"ENSMUSG00000108155",0.260843396607061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108184",0.672826752341394,0,3.35625516903346,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108185",0.260843396607061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108255",0.405391737950304,0,3.88392248747544,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108286",0.265327218083983,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108288",0.326054245758827,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108290",0.187068016153446,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108344",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108365",1.03607178913252,0,2.87047286368423,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108387",0.251198035453002,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108389",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108423",0.265327315258296,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108483",0.163717769825473,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108500",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108523",0.556112381628734,0,4.3496627608511,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108525",0.632750144432331,0,4.11204990522705,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108542",0.153653287571197,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108560",0.317371154570983,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108613",0.278980779451855,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108616",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108633",0.181976446496155,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108696",0.176884779664551,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108780",0.50293912259769,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108802",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108808",0.4110237225337,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108885",0.150550857160707,0,4.40746334313912,0,1,NA,"4930402F11Rik","73796","RIKEN cDNA 4930402F11 gene","Not_significant"
"ENSMUSG00000108949",0.24408486523743,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108964",0.176884682490238,0,4.40746334313912,0,1,NA,"Gm18600","100417417","motile sperm domain containing 3 pseudogene","Not_significant"
"ENSMUSG00000108977",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109084",1.1175170776311,0,2.70636109249686,0,1,NA,"3930402G23Rik","665306","RIKEN cDNA 3930402G23 gene","Not_significant"
"ENSMUSG00000109125",0.278980779451855,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109217",0.374136032306892,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109221",0.153653287571197,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109249",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109259",0.130421698303531,0,4.40746334313912,0,1,NA,"Gm18055","100416343","sepiapterin reductase pseudogene","Not_significant"
"ENSMUSG00000109321",0.411394253767768,0,4.40746334313912,0,1,NA,"A330076H08Rik","320026","RIKEN cDNA A330076H08 gene","Not_significant"
"ENSMUSG00000109323",0.493293664269318,0,3.65792971384064,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109404",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109435",0.163717769825473,0,4.40746334313912,0,1,NA,"Gm7067","631577","cyclin B1 pseudogene","Not_significant"
"ENSMUSG00000109438",0.187068016153446,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109492",0.130421698303531,0,4.40746334313912,0,1,NA,"Gm33882","102636953","predicted gene, 33882","Not_significant"
"ENSMUSG00000109499",0.176884876838864,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109525",0.176884876838864,0,4.40746334313912,0,1,NA,"Gm19091","100418238","RNA (guanine-9-) methyltransferase domain containing 2 pseudogene","Not_significant"
"ENSMUSG00000109532",0.26532712090967,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109559",0.649646389705457,0,4.12664643708607,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109560",0.265327023735357,0,4.40746334313912,0,1,NA,"Gm8463","667112","ribosomal protein S8 pseudogene","Not_significant"
"ENSMUSG00000109604",0.181976349321842,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109613",0.238993295580139,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109638",0.284074985874728,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109642",0.421458833196357,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109654",0.265327315258296,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109656",0.158744857228488,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109693",0.215761706312473,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109703",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109732",0.260843396607061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109809",0.195632547455296,0,4.40746334313912,0,1,NA,"Gm34066","102637189","predicted gene, 34066","Not_significant"
"ENSMUSG00000109889",0.265327315258296,0,4.40746334313912,0,1,NA,"Gm3774","100042293","predicted gene 3774","Not_significant"
"ENSMUSG00000109913",0.158204442302384,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110042",0.278980779451855,0,4.40746334313912,0,1,NA,"Gm4224","100043092","predicted gene 4224","Not_significant"
"ENSMUSG00000110101",0.420007472110079,0,3.83346885128687,0,1,NA,"Gm6249","621677","predicted gene 6249","Not_significant"
"ENSMUSG00000110151",0.185987186301237,0,4.40746334313912,0,1,NA,"Gm38416","330850","predicted gene, 38416","Not_significant"
"ENSMUSG00000110177",0.168269021730972,0,4.40746334313912,0,1,NA,"Gm6524","624710","katanin p60 (ATPase-containing) subunit A1 pseudogene","Not_significant"
"ENSMUSG00000110183",0.722814216327329,0,4.12285774711752,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110186",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110222",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110227",0.163717866999786,0,4.40746334313911,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110238",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110251",0.455865656290719,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110269",0.130421698303531,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110282",0.158744857228488,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110298",0.722814216327329,0,4.12285774711752,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110368",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110397",0.419467057183974,0,4.310694882251,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110440",0.371974372602473,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110453",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110467",0.353769364980476,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110480",0.639463056042249,0,4.0978595632123,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110502",0.186527601227341,0,4.40746334313912,0,1,NA,"Gm8804","667774","microtubule-associated protein, RP/EB family, member 1 pseudogene","Not_significant"
"ENSMUSG00000110515",0.34419162860362,0,4.40746334313912,0,1,NA,"Gm9644","675507","predicted gene 9644","Not_significant"
"ENSMUSG00000110517",0.327554293885565,0,4.40746334313912,0,1,NA,"Gm31224","102633389","predicted gene, 31224","Not_significant"
"ENSMUSG00000110524",0.335629539718726,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110531",0.150550857160707,0,4.40746334313912,0,1,NA,"Gm7760","665730","ribosomal protein S7 pseudogene","Not_significant"
"ENSMUSG00000110538",0.140486277732119,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110554",0.150550857160707,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110563",0.225826285741061,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110570",0.418980311306555,0,4.31763696799552,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110586",0.280602024230169,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110593",0.176884682490238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110594",0.411394253767768,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110643",0.187068016153446,0,4.40746334313912,0,1,NA,"Gm18924","100417967","gem (nuclear organelle) associated protein 8 pseudogene","Not_significant"
"ENSMUSG00000110716",0.804040836919105,0,3.31539738917746,0,1,NA,"Gm39271","105243314","predicted gene, 39271","Not_significant"
"ENSMUSG00000110727",0.358320908408914,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110835",0.187068016153446,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110844",0.373966148614856,0,4.40746334313912,0,1,NA,"Gm31871","102634239","predicted gene, 31871","Not_significant"
"ENSMUSG00000110899",0.354377404683784,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110903",0.595865382494044,0,3.83892277272097,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110905",0.371974372602473,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110946",0.223415291454149,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110970",0.187068016153446,0,4.40746334313912,0,1,NA,"Or13c7b","29846","olfactory receptor family 13 subfamily C member 7B","Not_significant"
"ENSMUSG00000111008",0.278980779451855,0,4.40746334313912,0,1,NA,"Gm31562","102633831","predicted gene, 31562","Not_significant"
"ENSMUSG00000111075",0.462578373552011,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111160",0.280972555464238,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111180",0.223415291454149,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111192",0.158204442302384,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111254",0.168269021730972,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111292",0.381619733756533,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111335",0.185987186301237,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111362",0.242095725990629,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111364",0.187068016153446,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111369",0.168269021730972,0,4.40746334313912,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111425",0.304204144731904,0,4.40746334313912,0,1,NA,"Gm47324","118567465","predicted gene, 47324","Not_significant"
