"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043085","positive regulation of catalytic activity","30/650","449/25615",0.066815144766147,2.63303066643824,5.63300336215806,1.71611957722611e-06,1.97569035198934e-05,1.97569035198934e-05,"Irgm1/Ptprc/Pik3cg/P2rx7/Il1rn/Nod1/Tnf/Arrdc4/Icam1/Irgm2/Vav1/Rgs16/Psap/Rassf2/Slc11a1/Lilra5/Il1b/Pik3r6/Igtp/Pik3r5/Dock10/Agap2/Gm2a/Prkcd/Sema4d/Tlr1/Fgd2/Prex1/Rasgrp1/Syk",30
"GO:0002637","regulation of immunoglobulin production","12/650","86/25615",0.13953488372093,5.49874776386404,6.74300626941919,1.77624874908281e-06,2.04125616531448e-05,2.04125616531448e-05,"Ptprc/Sash3/Cd86/Tnf/Cd22/Tlr9/Cd27/Cd40/Xcl1/Ifng/Tbx21/Tnfaip3",12
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","10/650","58/25615",0.172413793103448,6.79442970822281,7.12851971189682,1.79891705423516e-06,2.06361484935834e-05,2.06361484935834e-05,"Ptprc/Gimap3/Tnf/C3/C1qa/C1qc/C1qb/C1rl/C2/Ptpn6",10
"GO:0045622","regulation of T-helper cell differentiation","9/650","46/25615",0.195652173913043,7.71020066889632,7.34999676509895,1.96564448931062e-06,2.24685056927606e-05,2.24685056927606e-05,"Ripk2/Irf1/Ccr2/Cd69/Nfkbid/Nlrp3/Malt1/Tbx21/Gpr65",9
"GO:0070232","regulation of T cell apoptotic process","9/650","46/25615",0.195652173913043,7.71020066889632,7.34999676509895,1.96564448931062e-06,2.24685056927606e-05,2.24685056927606e-05,"Il7r/Gimap8/Pnp/Cd27/Ccl5/Nfkbid/Serpinb9/Cd274/Ido1",9
"GO:0031334","positive regulation of protein-containing complex assembly","20/650","231/25615",0.0865800865800866,3.41192141192141,5.94180929915421,2.06185040829273e-06,2.35263357422247e-05,2.35263357422247e-05,"Wars1/P2rx7/Clec7a/Tnf/Abca1/Tlr9/Icam1/Gbp2/Plcg2/Casp4/Nlrp3/Carmil2/Ifng/Plek/Ikzf1/Nckap1l/Gbp5/Lcp1/Ptpn22/Syk",20
"GO:0002639","positive regulation of immunoglobulin production","10/650","59/25615",0.169491525423729,6.67926988265971,7.0469577702951,2.1172366170636e-06,2.39534615173979e-05,2.39534615173979e-05,"Ptprc/Sash3/Cd86/Tnf/Tlr9/Cd27/Cd40/Xcl1/Ifng/Tbx21",10
"GO:0010818","T cell chemotaxis","7/650","25/25615",0.28,11.0341538461538,8.09925760891115,2.11792748161301e-06,2.39534615173979e-05,2.39534615173979e-05,"Ccl3/Ccl5/Ccr2/Cxcr3/Xcl1/Cxcl10/Cxcl16",7
"GO:0032874","positive regulation of stress-activated MAPK cascade","7/650","25/25615",0.28,11.0341538461538,8.09925760891115,2.11792748161301e-06,2.39534615173979e-05,2.39534615173979e-05,"Ripk2/Clec7a/Nod1/Il1a/Scimp/Il1b/Eif2ak2",7
"GO:0045624","positive regulation of T-helper cell differentiation","7/650","25/25615",0.28,11.0341538461538,8.09925760891115,2.11792748161301e-06,2.39534615173979e-05,2.39534615173979e-05,"Ripk2/Irf1/Ccr2/Nfkbid/Nlrp3/Malt1/Gpr65",7
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","7/650","25/25615",0.28,11.0341538461538,8.09925760891115,2.11792748161301e-06,2.39534615173979e-05,2.39534615173979e-05,"Ripk2/Clec7a/Nod1/Il1a/Scimp/Il1b/Eif2ak2",7
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","11/650","73/25615",0.150684931506849,5.93814541622761,6.817536161303,2.20483789569499e-06,2.48925810930485e-05,2.48925810930485e-05,"Cx3cl1/Clec4a1/Clec4a2/Clec4a3/Gpr18/Trim30a/Ptpn6/Cd274/Tnfaip3/Ptpn22/Sirpa",11
"GO:0002446","neutrophil mediated immunity","9/650","47/25615",0.191489361702128,7.54615384615385,7.24796944191395,2.37684950184721e-06,2.67405975479273e-05,2.67405975479273e-05,"Ptafr/Myo1f/Itgam/Itgb2/Dnase1l3/Sell/Ncf1/Stxbp2/Syk",9
"GO:0045066","regulatory T cell differentiation","9/650","47/25615",0.191489361702128,7.54615384615385,7.24796944191395,2.37684950184721e-06,2.67405975479273e-05,2.67405975479273e-05,"Irf1/Gimap3/Ctla4/Lag3/Socs1/Carmil2/Il2rg/Lck/Tox",9
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","8/650","36/25615",0.222222222222222,8.75726495726496,7.5153236888268,2.65966991494328e-06,2.98701390447476e-05,2.98701390447476e-05,"Tarm1/Gpsm3/Clec7a/Cd6/Tnf/Ptpn6/Gbp5/Tlr3",8
"GO:0032703","negative regulation of interleukin-2 production","7/650","26/25615",0.269230769230769,10.6097633136095,7.91047029030169,2.83492409445035e-06,3.16172784422726e-05,3.16172784422726e-05,"Ptprc/Laptm5/Lag3/Gpr174/Xcl1/Tbx21/Tnfaip3",7
"GO:0032753","positive regulation of interleukin-4 production","7/650","26/25615",0.269230769230769,10.6097633136095,7.91047029030169,2.83492409445035e-06,3.16172784422726e-05,3.16172784422726e-05,"Sash3/Fcer1g/Nlrp3/Irf4/Icosl/Cd3e/Syk",7
"GO:0050765","negative regulation of phagocytosis","7/650","26/25615",0.269230769230769,10.6097633136095,7.91047029030169,2.83492409445035e-06,3.16172784422726e-05,3.16172784422726e-05,"Cd300a/Sirpb1a/Cd300lf/Tlr2/Sirpb1c/Sirpb1b/Sirpa",7
"GO:1901623","regulation of lymphocyte chemotaxis","7/650","26/25615",0.269230769230769,10.6097633136095,7.91047029030169,2.83492409445035e-06,3.16172784422726e-05,3.16172784422726e-05,"Ccl3/Ccl2/Klrk1/Ccl5/Ccr2/Xcl1/Cxcl10",7
"GO:0006898","receptor-mediated endocytosis","23/650","300/25615",0.0766666666666667,3.02125641025641,5.68228048749157,2.93446935333604e-06,3.26707645161711e-05,3.26707645161711e-05,"Cd300a/Grk3/Itgam/Itgb2/B2m/C3/Fcgr4/Fcer1g/Fpr2/Ly75/Plcg2/Fcgr1/Synj1/Fcgr2b/Itga4/Sorl1/Hpse/Clec9a/Fcho1/Cxcl16/Cd14/Apoe/Syk",23
"GO:0002377","immunoglobulin production","14/650","123/25615",0.113821138211382,4.48542839274547,6.25225037439247,3.02740189761277e-06,3.36471103637793e-05,3.36471103637793e-05,"Samhd1/Ptprc/Sash3/Cd86/Tnf/Cd22/Tlr9/Cd27/Cd40/Xcl1/Icosl/Ifng/Tbx21/Tnfaip3",14
"GO:0043331","response to dsRNA","11/650","76/25615",0.144736842105263,5.70374493927125,6.62640859821163,3.31265505143528e-06,3.6689884334766e-05,3.6689884334766e-05,"Oas1a/P2rx7/Ripk2/Stat1/Rigi/Oas1g/Oas1b/Ifih1/Oas3/Ciita/Tlr3",11
"GO:0045671","negative regulation of osteoclast differentiation","8/650","37/25615",0.216216216216216,8.52058212058212,7.38666875489724,3.31830990013996e-06,3.6689884334766e-05,3.6689884334766e-05,"Ccl3/Gpr55/Clec2d/Pilrb1/Ifng/Inpp5d/Inpp4b/Tnfrsf11b",8
"GO:0050901","leukocyte tethering or rolling","8/650","37/25615",0.216216216216216,8.52058212058212,7.38666875489724,3.31830990013996e-06,3.6689884334766e-05,3.6689884334766e-05,"Ptafr/Spn/Tnf/Sell/Ccr2/Itga4/Selplg/Vcam1",8
"GO:0046636","negative regulation of alpha-beta T cell activation","9/650","49/25615",0.183673469387755,7.238147566719,7.05264278472676,3.42520239342102e-06,3.78067013321936e-05,3.78067013321936e-05,"Cd300a/Tarm1/Irf1/Cd69/Xcl1/Socs1/Tbx21/Cd274/Runx3",9
"GO:0016045","detection of bacterium","6/650","18/25615",0.333333333333333,13.1358974358974,8.31080727911966,3.73335402975128e-06,4.09267342783656e-05,4.09267342783656e-05,"Nod1/Pglyrp2/Naip2/Tlr2/Tlr1/Naip5",6
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","6/650","18/25615",0.333333333333333,13.1358974358974,8.31080727911966,3.73335402975128e-06,4.09267342783656e-05,4.09267342783656e-05,"Il18r1/Xcl1/Il1b/Nlrp3/Rsad2/Tbx21",6
"GO:0043312","neutrophil degranulation","6/650","18/25615",0.333333333333333,13.1358974358974,8.31080727911966,3.73335402975128e-06,4.09267342783656e-05,4.09267342783656e-05,"Ptafr/Myo1f/Itgam/Itgb2/Stxbp2/Syk",6
"GO:0044406","adhesion of symbiont to host","6/650","18/25615",0.333333333333333,13.1358974358974,8.31080727911966,3.73335402975128e-06,4.09267342783656e-05,4.09267342783656e-05,"Gbp7/Gbp9/Icam1/Gbp2/Gbp6/Gbp3",6
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","19/650","221/25615",0.085972850678733,3.38799164636269,5.75298150922327,4.09366843454197e-06,4.48002146907967e-05,4.48002146907967e-05,"Ccl3/Gpr55/Ccr1/Nampt/Ptprc/Ripk2/Nod1/Cd4/C3/Icam1/Cxcr4/Cd74/Fpr2/Il1a/Scimp/Il1b/Tlr2/Ptpn22/Apoe",19
"GO:0045589","regulation of regulatory T cell differentiation","8/650","38/25615",0.210526315789474,8.29635627530364,7.2627755754399,4.11024349779156e-06,4.48288696601239e-05,4.48288696601239e-05,"Irf1/Gimap3/Ctla4/Lag3/Socs1/Carmil2/Il2rg/Lck",8
"GO:0090322","regulation of superoxide metabolic process","8/650","38/25615",0.210526315789474,8.29635627530364,7.2627755754399,4.11024349779156e-06,4.48288696601239e-05,4.48288696601239e-05,"Itgam/Clec7a/Itgb2/Hvcn1/Fpr2/Tyrobp/Prkcd/Syk",8
"GO:0002858","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target","5/650","11/25615",0.454545454545455,17.9125874125874,9.05278243864197,4.21715292134962e-06,4.56077278901515e-05,4.56077278901515e-05,"Klrk1/Klre1/Crtam/Cd226/Il12b",5
"GO:0033004","negative regulation of mast cell activation","5/650","11/25615",0.454545454545455,17.9125874125874,9.05278243864197,4.21715292134962e-06,4.56077278901515e-05,4.56077278901515e-05,"Cd300a/Cd300lf/Cnr2/Cd84/Ptpn6",5
"GO:0045588","positive regulation of gamma-delta T cell differentiation","5/650","11/25615",0.454545454545455,17.9125874125874,9.05278243864197,4.21715292134962e-06,4.56077278901515e-05,4.56077278901515e-05,"Ptprc/Gimap3/Lck/Nckap1l/Syk",5
"GO:0046645","positive regulation of gamma-delta T cell activation","5/650","11/25615",0.454545454545455,17.9125874125874,9.05278243864197,4.21715292134962e-06,4.56077278901515e-05,4.56077278901515e-05,"Ptprc/Gimap3/Lck/Nckap1l/Syk",5
"GO:0140507","granzyme-mediated programmed cell death signaling pathway","5/650","11/25615",0.454545454545455,17.9125874125874,9.05278243864197,4.21715292134962e-06,4.56077278901515e-05,4.56077278901515e-05,"Nkg7/Prf1/Gzmb/Srgn/Gzmc",5
"GO:0032418","lysosome localization","12/650","94/25615",0.127659574468085,5.03076923076923,6.3173161752303,4.61343669723877e-06,4.98096089799359e-05,4.98096089799359e-05,"Cd300a/Unc13d/Fgr/Rac2/Fcer1g/Nr4a3/Lat/Cd84/Gab2/Stxbp2/Rasgrp1/Syk",12
"GO:1904892","regulation of receptor signaling pathway via STAT","14/650","128/25615",0.109375,4.31021634615385,6.05803251542498,4.85768872715114e-06,5.23587120523807e-05,5.23587120523807e-05,"Gbp7/Ptprc/Il7r/Prl2c2/Il10ra/Stat1/Parp14/Ccl5/Socs1/Tlr2/Il12rb1/Agap2/Ifng/Il12b",14
"GO:0032816","positive regulation of natural killer cell activation","7/650","28/25615",0.25,9.85192307692308,7.56199799862255,4.88253499109729e-06,5.236294621504e-05,5.236294621504e-05,"Irf1/Tyrobp/Il12rb1/Il15ra/Il12b/Tox/Rasgrp1",7
"GO:0033003","regulation of mast cell activation","7/650","28/25615",0.25,9.85192307692308,7.56199799862255,4.88253499109729e-06,5.236294621504e-05,5.236294621504e-05,"Cd300a/Cd300lf/Cnr2/Nr4a3/Cd84/Cd226/Ptpn6",7
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","7/650","28/25615",0.25,9.85192307692308,7.56199799862255,4.88253499109729e-06,5.236294621504e-05,5.236294621504e-05,"Spn/Ly9/Slamf6/Cd69/Irf4/Tbx21/Tox",7
"GO:0046718","symbiont entry into host cell","13/650","111/25615",0.117117117117117,4.61531531531532,6.15932493947217,4.94090084708742e-06,5.2900578402816e-05,5.2900578402816e-05,"Trim25/Dpp4/Cd4/Cd300lf/Trim12a/Cd74/Trim30a/Trim30d/Trim12c/Gbp5/Clec5a/Naip5/Spint1",13
"GO:0010573","vascular endothelial growth factor production","8/650","39/25615",0.205128205128205,8.0836291913215,7.14334139719485,5.05663414586981e-06,5.39598301545974e-05,5.39598301545974e-05,"Ccl2/Tnf/C3ar1/C3/Il1a/Ccr2/Il1b/Hpse",8
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","8/650","39/25615",0.205128205128205,8.0836291913215,7.14334139719485,5.05663414586981e-06,5.39598301545974e-05,5.39598301545974e-05,"P2rx7/Tlr9/Gbp2/Plcg2/Casp4/Nlrp3/Gbp5/Ptpn22",8
"GO:1990849","vacuolar localization","12/650","95/25615",0.126315789473684,4.97781376518219,6.26751684163147,5.16020514647623e-06,5.49737277959591e-05,5.49737277959591e-05,"Cd300a/Unc13d/Fgr/Rac2/Fcer1g/Nr4a3/Lat/Cd84/Gab2/Stxbp2/Rasgrp1/Syk",12
"GO:0070588","calcium ion transmembrane transport","25/650","356/25615",0.0702247191011236,2.7673941227312,5.41851056780171,5.26251549183807e-06,5.59708601317347e-05,5.59708601317347e-05,"Ccl3/Ucp2/Ptprc/Pik3cg/P2rx7/Cx3cl1/Gimap3/Ccr5/Cd4/Tlr9/Plcg2/Cxcl9/Plcb2/Cxcr3/Xcl1/Xcr1/Lck/Ptpn6/Cxcl10/Coro1a/Trpm2/Gpr35/P2rx4/Ptpn22/Slc30a1",25
"GO:0032695","negative regulation of interleukin-12 production","6/650","19/25615",0.315789473684211,12.4445344129555,8.05227270842716,5.33944236312154e-06,5.65083653059189e-05,5.65083653059189e-05,"Tlr8/Tigit/Cmklr1/Lilra5/Mefv/Tlr2",6
"GO:0042492","gamma-delta T cell differentiation","6/650","19/25615",0.315789473684211,12.4445344129555,8.05227270842716,5.33944236312154e-06,5.65083653059189e-05,5.65083653059189e-05,"Ptprc/Gimap3/Gpr18/Lck/Nckap1l/Syk",6
"GO:0060099","regulation of phagocytosis, engulfment","6/650","19/25615",0.315789473684211,12.4445344129555,8.05227270842716,5.33944236312154e-06,5.65083653059189e-05,5.65083653059189e-05,"Cd300a/Stap1/C3/Plcg2/Fcgr1/Nckap1l",6
"GO:0001659","temperature homeostasis","19/650","227/25615",0.0837004405286344,3.29844120637072,5.61256881100245,6.04382239239553e-06,6.38577550143896e-05,6.38577550143896e-05,"Ucp2/Il1rn/Il18r1/Gimap3/Tnf/Ccr5/Cxcr4/Ccl5/Nr1h3/Il1a/Cmklr1/Ccr2/Il1b/Gatm/Irf4/Sorl1/Plac8/Trpm2/Syk",19
"GO:0010959","regulation of metal ion transport","28/650","430/25615",0.0651162790697674,2.56608228980322,5.28454285594814,6.15489390687381e-06,6.48812994665871e-05,6.48812994665871e-05,"Ccl3/Ccr1/Ucp2/Pik3cg/Ccl2/P2rx7/Cx3cl1/Gimap3/B2m/Cd4/Tlr9/Icam1/Cxcr4/Ccl5/Cd84/Cxcl9/Lilra5/Cxcr3/Xcl1/Slc31a2/Ifng/Ptpn6/Cxcl10/Coro1a/Gpr35/P2rx4/Ptpn22/Slc30a1",28
"GO:0002360","T cell lineage commitment","8/650","40/25615",0.2,7.88153846153846,7.02808995782217,6.18109515466241e-06,6.48812994665871e-05,6.48812994665871e-05,"Spn/Il7/Ly9/Slamf6/Cd69/Irf4/Tbx21/Tox",8
"GO:0072539","T-helper 17 cell differentiation","8/650","40/25615",0.2,7.88153846153846,7.02808995782217,6.18109515466241e-06,6.48812994665871e-05,6.48812994665871e-05,"Ly9/Slamf6/Cd69/Nfkbid/Nlrp3/Irf4/Malt1/Tbx21",8
"GO:2000316","regulation of T-helper 17 type immune response","8/650","40/25615",0.2,7.88153846153846,7.02808995782217,6.18109515466241e-06,6.48812994665871e-05,6.48812994665871e-05,"Clec7a/Clec4n/Cd69/Nfkbid/Nlrp3/Malt1/Il12b/Tbx21",8
"GO:2000404","regulation of T cell migration","9/650","53/25615",0.169811320754717,6.69187227866473,6.69306837277973,6.75029958990627e-06,7.07404968443032e-05,7.07404968443032e-05,"Spn/Ccl5/Ccr2/Cd69/Xcl1/Aif1/Itga4/Cd200/Cxcl10",9
"GO:0039532","negative regulation of cytoplasmic pattern recognition receptor signaling pathway","10/650","67/25615",0.149253731343284,5.88174512055109,6.45600182037873,6.9653897326924e-06,7.28756736853681e-05,7.28756736853681e-05,"Ifi207/Irgm1/Irgm2/Pld4/Mefv/Igtp/Trim30a/Dhx58/Tnfaip3/Ptpn22",10
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production","5/650","12/25615",0.416666666666667,16.4198717948718,8.62095848115545,7.07820850234642e-06,7.38156029530412e-05,7.38156029530412e-05,"Tlr9/Rigi/Il1b/Il12b/Syk",5
"GO:0035771","interleukin-4-mediated signaling pathway","5/650","12/25615",0.416666666666667,16.4198717948718,8.62095848115545,7.07820850234642e-06,7.38156029530412e-05,7.38156029530412e-05,"Ptprc/Cd300lf/Parp14/Cd40/Il2rg",5
"GO:0002430","complement receptor mediated signaling pathway","6/650","20/25615",0.3,11.8223076923077,7.81244375931739,7.46429224421584e-06,7.70910182907436e-05,7.70910182907436e-05,"Itgam/C3ar1/C3/Fpr2/Cmklr1/Fpr1",6
"GO:0032693","negative regulation of interleukin-10 production","6/650","20/25615",0.3,11.8223076923077,7.81244375931739,7.46429224421584e-06,7.70910182907436e-05,7.70910182907436e-05,"Pdcd1lg2/Cd84/Tyrobp/Il12b/Cd274/Ido1",6
"GO:0034163","regulation of toll-like receptor 9 signaling pathway","6/650","20/25615",0.3,11.8223076923077,7.81244375931739,7.46429224421584e-06,7.70910182907436e-05,7.70910182907436e-05,"Tlr9/Pld4/Treml4/Rsad2/Ptpn22/Syk",6
"GO:0098883","synapse pruning","6/650","20/25615",0.3,11.8223076923077,7.81244375931739,7.46429224421584e-06,7.70910182907436e-05,7.70910182907436e-05,"Itgam/C3/C1qa/Plxnc1/C1qc/C1qb",6
"GO:1905153","regulation of membrane invagination","6/650","20/25615",0.3,11.8223076923077,7.81244375931739,7.46429224421584e-06,7.70910182907436e-05,7.70910182907436e-05,"Cd300a/Stap1/C3/Plcg2/Fcgr1/Nckap1l",6
"GO:2000318","positive regulation of T-helper 17 type immune response","6/650","20/25615",0.3,11.8223076923077,7.81244375931739,7.46429224421584e-06,7.70910182907436e-05,7.70910182907436e-05,"Clec7a/Clec4n/Nfkbid/Nlrp3/Malt1/Il12b",6
"GO:0097242","amyloid-beta clearance","8/650","41/25615",0.195121951219512,7.68930581613508,6.91676857053185,7.50986372397907e-06,7.74371822838548e-05,7.74371822838548e-05,"Itgam/Itgb2/Tnf/C3/Tyrobp/Ifng/Apoe/Syk",8
"GO:0043330","response to exogenous dsRNA","10/650","68/25615",0.147058823529412,5.79524886877828,6.3888876293346,7.98263875741038e-06,8.21802425923146e-05,8.21802425923145e-05,"Oas1a/Ripk2/Stat1/Rigi/Oas1g/Oas1b/Ifih1/Oas3/Ciita/Tlr3",10
"GO:0061082","myeloid leukocyte cytokine production","7/650","30/25615",0.233333333333333,9.1951282051282,7.24691661968056,8.03265751900079e-06,8.22995086157274e-05,8.22995086157274e-05,"Laptm5/Fcer1g/Rigi/Nr4a3/Cd74/Plcg2/Tlr2",7
"GO:0090023","positive regulation of neutrophil chemotaxis","7/650","30/25615",0.233333333333333,9.1951282051282,7.24691661968056,8.03265751900079e-06,8.22995086157274e-05,8.22995086157274e-05,"Rac2/C3ar1/Sell/Cd74/Xcl1/Il1b/Nckap1l",7
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","7/650","30/25615",0.233333333333333,9.1951282051282,7.24691661968056,8.03265751900079e-06,8.22995086157274e-05,8.22995086157274e-05,"Ptafr/Itgb2/Tnf/Icam1/Sell/Ccr2/Itga4",7
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","13/650","116/25615",0.112068965517241,4.41637931034483,5.95063207654839,8.0639722040303e-06,8.24887857303991e-05,8.24887857303991e-05,"Gbp7/Ptprc/Il7r/Prl2c2/Il10ra/Stat1/Parp14/Socs1/Tlr2/Il12rb1/Agap2/Ifng/Il12b",13
"GO:0017157","regulation of exocytosis","19/650","232/25615",0.0818965517241379,3.22735411140584,5.49909701081136,8.27043541958252e-06,8.44662593567537e-05,8.44662593567537e-05,"Cd300a/Unc13d/Ptafr/P2rx7/Itgam/Itgb2/Fgr/Rac2/Fcer1g/Cd84/Ccr2/Glrx/Gab2/Cd160/Nckap1l/Septin1/Stxbp2/Rab27a/Syk",19
"GO:1903169","regulation of calcium ion transmembrane transport","16/650","172/25615",0.0930232558139535,3.66583184257603,5.66033860045023,8.64165312622515e-06,8.81174280680482e-05,8.81174280680482e-05,"Ucp2/Pik3cg/P2rx7/Cx3cl1/Gimap3/Cd4/Tlr9/Cxcl9/Cxcr3/Xcl1/Ptpn6/Cxcl10/Coro1a/Gpr35/P2rx4/Ptpn22",16
"GO:0033209","tumor necrosis factor-mediated signaling pathway","13/650","117/25615",0.111111111111111,4.37863247863248,5.91031218098845,8.86464644387751e-06,9.02480011972569e-05,9.02480011972569e-05,"Tifa/Aim2/Tnfrsf18/Casp1/Tnfsf13b/Laptm5/Tnf/Stat1/Naip2/Tmc8/Tnfrsf11b/Naip5/Syk",13
"GO:0043903","regulation of biological process involved in symbiotic interaction","8/650","42/25615",0.19047619047619,7.50622710622711,6.80914559196279,9.07197779293045e-06,9.19217434413016e-05,9.19217434413016e-05,"Fuca2/Trim25/Cd4/Trim12a/Cd74/Trim30a/Trim30d/Trim12c",8
"GO:0045672","positive regulation of osteoclast differentiation","8/650","42/25615",0.19047619047619,7.50622710622711,6.80914559196279,9.07197779293045e-06,9.19217434413016e-05,9.19217434413016e-05,"Ccl3/Ccr1/Tnf/Ccl5/Tyrobp/Ifng/Il12b/Gpr68",8
"GO:1902624","positive regulation of neutrophil migration","8/650","42/25615",0.19047619047619,7.50622710622711,6.80914559196279,9.07197779293045e-06,9.19217434413016e-05,9.19217434413016e-05,"Rac2/C3ar1/Sell/Cd74/Il1a/Xcl1/Il1b/Nckap1l",8
"GO:0002363","alpha-beta T cell lineage commitment","7/650","31/25615",0.225806451612903,8.8985111662531,7.10021428388282,1.01493321007102e-05,0.000102193274945082,0.000102193274945082,"Spn/Ly9/Slamf6/Cd69/Irf4/Tbx21/Tox",7
"GO:0046597","host-mediated suppression of symbiont invasion","7/650","31/25615",0.225806451612903,8.8985111662531,7.10021428388282,1.01493321007102e-05,0.000102193274945082,0.000102193274945082,"Trim25/Cd74/Ciita/Trim30a/Trim30d/Trim12c/Ly6e",7
"GO:0071676","negative regulation of mononuclear cell migration","7/650","31/25615",0.225806451612903,8.8985111662531,7.10021428388282,1.01493321007102e-05,0.000102193274945082,0.000102193274945082,"Stap1/Ccl2/Klrk1/Cd69/Slit2/Slamf8/Cd200",7
"GO:1905523","positive regulation of macrophage migration","7/650","31/25615",0.225806451612903,8.8985111662531,7.10021428388282,1.01493321007102e-05,0.000102193274945082,0.000102193274945082,"Ccl2/Cx3cl1/Ptprj/C3ar1/Ccl5/Cmklr1/P2rx4",7
"GO:0141086","negative regulation of inflammasome-mediated signaling pathway","6/650","21/25615",0.285714285714286,11.2593406593407,7.58908838858958,1.02261404897421e-05,0.000102805518788894,0.000102805518788894,"Ifi207/Irgm1/Irgm2/Mefv/Igtp/Trim30a",6
"GO:0048771","tissue remodeling","19/650","236/25615",0.0805084745762712,3.17265319426336,5.41051683548211,1.05562996426035e-05,0.000105958857662632,0.000105958857662632,"Gpr55/Nos2/Il7/Ccl2/P2rx7/Ctss/Adamdec1/Rac2/Fcgr4/Snx10/Tgm2/Il1a/Rassf2/Ccr2/Itga4/Inpp5d/Inpp4b/Tnfrsf11b/Syk",19
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","12/650","102/25615",0.117647058823529,4.63619909502263,5.93740360008945,1.08562968582746e-05,0.000108800079590571,0.000108800079590571,"Tnfrsf18/Ripk2/Clec7a/Cd4/Icam1/Parp14/Parp9/Lilra5/Ifng/Lck/Cd3e/Syk",12
"GO:0042092","type 2 immune response","8/650","43/25615",0.186046511627907,7.33166368515206,6.70500821512063,1.08994551723397e-05,0.000108892846076377,0.000108892846076377,"Irf1/Cd74/Ccr2/Xcl1/Nlrp3/Rsad2/Tbx21/Ido1",8
"GO:1904646","cellular response to amyloid-beta","8/650","43/25615",0.186046511627907,7.33166368515206,6.70500821512063,1.08994551723397e-05,0.000108892846076377,0.000108892846076377,"Icam1/Fpr2/Tyrobp/Fcgr2b/Itga4/Vcam1/Apoe/Syk",8
"GO:0046007","negative regulation of activated T cell proliferation","5/650","13/25615",0.384615384615385,15.1568047337278,8.23814756765499,1.12616767594169e-05,0.000112336974382755,0.000112336974382755,"Pdcd1lg2/Laptm5/Crtam/Cd274/Ido1",5
"GO:0032720","negative regulation of tumor necrosis factor production","10/650","71/25615",0.140845070422535,5.55037919826652,6.19529379853093,1.18410828283416e-05,0.000117933513316692,0.000117933513316692,"Cx3cl1/Clec4a1/Clec4a2/Clec4a3/Gpr18/Trim30a/Ptpn6/Tnfaip3/Ptpn22/Sirpa",10
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","25/650","374/25615",0.0668449197860963,2.63420403126285,5.13710444761649,1.23090260169657e-05,0.000122404308255399,0.000122404308255399,"Aim2/Pik3cg/Cx3cl1/Fgr/Tnf/Ptprj/Vav1/Fpr2/Ccl5/Cd40/Il1b/Pik3ap1/Pik3cd/Pik3r5/Gab2/Cd160/Agap2/Sema4d/Hpse/Ptpn6/Inpp4b/Hcst/Rasgrp1/Hcls1/P2rx4",25
