"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045332","phospholipid translocation","11/1357","61/25615",0.180327868852459,3.40390446621646,4.4458397771288,0.000321169383778736,0.0041263842427892,0.0041263842427892,"Xkr6/Tmem63b/Abca7/Vmp1/Abcb1a/Atp8b1/Atg9b/Slc4a1/Abcb4/Ano7/Plscr2",11
"GO:0008637","apoptotic mitochondrial changes","17/1357","125/25615",0.136,2.56716285924834,4.15418037707828,0.000325244591042497,0.00416541489160798,0.00416541489160798,"Ghitm/Pmaip1/Higd1a/Mmp9/Ier3/Bax/Bnip3l/Mllt11/Hgf/Gclm/Bnip3/Ggct/Bbc3/Mpv17l/Fam162a/Atp5if1/Hspa1a",17
"GO:0019682","glyceraldehyde-3-phosphate metabolic process","6/1357","19/25615",0.315789473684211,5.96090447193887,5.11626162633878,0.000326418525782221,0.00416541489160798,0.00416541489160798,"Khk/Pck1/Eno1/Tkt/Gapdh/Pgam1",6
"GO:0071372","cellular response to follicle-stimulating hormone stimulus","6/1357","19/25615",0.315789473684211,5.96090447193887,5.11626162633878,0.000326418525782221,0.00416541489160798,0.00416541489160798,"Gata4/Star/Gclm/Akr1c18/Edn1/Ppargc1a",6
"GO:0097035","regulation of membrane lipid distribution","12/1357","71/25615",0.169014084507042,3.1903432385025,4.3711733370835,0.000326800919266877,0.00416541489160798,0.00416541489160798,"Xkr6/Tmem63b/Abca7/Vmp1/Abcb1a/Atp8b1/Atg9b/Slc4a1/Tlcd1/Abcb4/Ano7/Plscr2",12
"GO:1902806","regulation of cell cycle G1/S phase transition","22/1357","185/25615",0.118918918918919,2.24473699934275,4.01875391786794,0.000335752554901878,0.00427103844096963,0.00427103844096963,"Gpr15lg/Sox2/Cdkn1a/Mlf1/Cdk2ap2/Hacd1/Rpl17/Rgcc/Pim1/Atp2b4/Ptprv/Tbx2/Pdpn/Cdkn2c/Plk3/Fhl1/Klf11/Id2/Tcim/Appl2/Ube2e2/Adamts1",22
"GO:0042475","odontogenesis of dentin-containing tooth","15/1357","103/25615",0.145631067961165,2.74896080016599,4.20656462626017,0.000340283666973905,0.00432012307636436,0.00432012307636436,"Msx1/Acvr2b/Bmp2/Msx2/Bax/Serpine1/Cftr/Bsg/Foxc1/Car2/Dlx3/Ift88/Bmp4/Runx2/Fst",15
"GO:0030336","negative regulation of cell migration","33/1357","329/25615",0.100303951367781,1.89335719549426,3.85730653016373,0.000349240569701457,0.00442509155771629,0.00442509155771629,"Adipoq/Sap30/Emilin2/Dcn/Ifitm1/Thbs1/Tnfaip6/Angpt2/Serpine1/Cldn3/Rgcc/Slit2/Miip/Atp2b4/Ptprk/Sulf1/Il33/Ripor2/Sfrp2/Rhob/Magi2/Stc1/Mif/Cited2/Gstp1/Epha4/Dusp1/Park7/Ppargc1a/Scai/Ada/Pparg/Gm266",33
"GO:0048638","regulation of developmental growth","38/1357","398/25615",0.0954773869346734,1.80225001203512,3.81509792382037,0.000350170486975156,0.00442814017387481,0.00442814017387481,"Cfl1/Eif2b2/Agt/Ar/Cdkn1a/Pls1/Spaar/Mt3/Lpar3/Cacng7/Shtn1/Vegfa/Rgs4/Islr2/Serpine1/Nkx2-5/Gata6/Gata4/Six1/Slit2/Pim1/Mstn/Tbx20/Tbx2/Tnfrsf12a/Cxcr4/Foxc1/Edn1/Cxadr/P2rx5/Slc6a4/Rtn4r/Nedd4l/Hopx/Cited2/Flt3/Cdk5/Fosl2",38
"GO:0010657","muscle cell apoptotic process","17/1357","126/25615",0.134920634920635,2.54678855084161,4.11662164568644,0.000357745230710637,0.00450574278114299,0.00450574278114299,"Hmox1/Agt/Ptk2b/Mdk/Acot1/Nkx2-5/Gata6/Gata4/Cftr/Sfrp2/Bnip3/Edn1/Mapk8/Hspb6/Gch1/Atp5if1/Pparg",17
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","13/1357","82/25615",0.158536585365854,2.99256789546525,4.27435178927873,0.000359112749680139,0.00450574278114299,0.00450574278114299,"Trpc1/Cemip/Ptk2b/Tmem38b/Bax/Bdkrb1/Casq2/Tmem38a/F2r/Gsto1/Cd19/Prkd1/Snca",13
"GO:0061180","mammary gland epithelium development","13/1357","82/25615",0.158536585365854,2.99256789546525,4.27435178927873,0.000359112749680139,0.00450574278114299,0.00450574278114299,"Msx1/Ar/Tnfsf11/Msx2/Vdr/Bax/Slit2/Zfp703/Cebpb/Agap2/Id2/Atp2c2/Prlr",13
"GO:0070301","cellular response to hydrogen peroxide","13/1357","82/25615",0.158536585365854,2.99256789546525,4.27435178927873,0.000359112749680139,0.00450574278114299,0.00450574278114299,"Cfl1/Klf2/Lcn2/Bnip3/Rhob/Edn1/Map1lc3a/Ripk3/Nqo1/Sphk1/Mapk8/Park7/Il6",13
"GO:1902105","regulation of leukocyte differentiation","35/1357","357/25615",0.0980392156862745,1.85060759749736,3.82793907172819,0.000361259195892184,0.00452383835167913,0.00452383835167913,"Pck1/Spi1/Ppp3ca/Adipoq/Tnfsf11/Sh3rf1/Prdm1/Mdk/Lrrc17/Tnfaip6/Stac2/Eeig1/Zfp36l1/Gpr137b/Slc9b2/Hspb1/Prxl2a/Cebpb/Zfpm1/Clec12a/Vnn1/Ndfip1/Ocstamp/Id2/Flt3/Car2/Fos/Mmp14/Cyp26b1/Dcstamp/Il6/Bmp4/Ccl3/Ada/Gpr68",35
"GO:0010595","positive regulation of endothelial cell migration","16/1357","115/25615",0.139130434782609,2.62625356444843,4.13397857968368,0.00037169397209323,0.00459670474890909,0.00459670474890909,"Hmox1/Fgf18/Agt/Anxa3/Plk2/Ptk2b/Vegfa/Ptgs2/Thbs1/Lcn2/Hspb1/Bsg/Rhob/Prkd1/Atoh8/Bmp4",16
"GO:0032371","regulation of sterol transport","11/1357","62/25615",0.17741935483871,3.34900278127749,4.37985324411165,0.000371988374721065,0.00459670474890909,0.00459670474890909,"Adipoq/Eepd1/Abca7/Abca8b/Abca5/Ces1a/Osbpl6/Abca8a/Scp2/Abcb4/Pparg",11
"GO:0032374","regulation of cholesterol transport","11/1357","62/25615",0.17741935483871,3.34900278127749,4.37985324411165,0.000371988374721065,0.00459670474890909,0.00459670474890909,"Adipoq/Eepd1/Abca7/Abca8b/Abca5/Ces1a/Osbpl6/Abca8a/Scp2/Abcb4/Pparg",11
"GO:0071871","response to epinephrine","5/1357","13/25615",0.384615384615385,7.26007595941273,5.33968285163423,0.000372726403756484,0.00459670474890909,0.00459670474890909,"Adipoq/Pde4b/Penk/Atp2b4/Star",5
"GO:0097084","vascular associated smooth muscle cell development","5/1357","13/25615",0.384615384615385,7.26007595941273,5.33968285163423,0.000372726403756484,0.00459670474890909,0.00459670474890909,"Vegfa/Smad6/Adm/Hes1/Comp",5
"GO:0097501","stress response to metal ion","5/1357","13/25615",0.384615384615385,7.26007595941273,5.33968285163423,0.000372726403756484,0.00459670474890909,0.00459670474890909,"Mt2/Mt3/Slc39a8/Park7/Mt1",5
"GO:0010662","regulation of striated muscle cell apoptotic process","12/1357","72/25615",0.166666666666667,3.14603291574552,4.31288428310931,0.000373518038438753,0.00459670474890909,0.00459670474890909,"Agt/Mdk/Acot1/Nkx2-5/Gata6/Gata4/Sfrp2/Bnip3/Mapk8/Hspb6/Gch1/Atp5if1",12
"GO:1904427","positive regulation of calcium ion transmembrane transport","12/1357","72/25615",0.166666666666667,3.14603291574552,4.31288428310931,0.000373518038438753,0.00459670474890909,0.00459670474890909,"Trpc1/Cemip/Adcyap1r1/Ppp3ca/Bax/Bdkrb1/P2rx5/F2r/Gsto1/Cd19/Bmp4/Snca",12
"GO:1990928","response to amino acid starvation","12/1357","72/25615",0.166666666666667,3.14603291574552,4.31288428310931,0.000373518038438753,0.00459670474890909,0.00459670474890909,"Atf3/Cdkn1a/Rragb/Rpl17/Pim1/Tfeb/Pex2/Map1lc3a/Sesn2/Mapk8/Rnf167/Prkd1",12
"GO:0072088","nephron epithelium morphogenesis","14/1357","93/25615",0.150537634408602,2.84157811744756,4.20799677678314,0.00037532648679577,0.0046056677593816,0.0046056677593816,"Cited1/Irx1/Agt/Sox9/Bmp2/Irx2/Npnt/Fmn1/Vegfa/Pgf/Six1/Hes1/Osr1/Bmp4",14
"GO:0001508","action potential","23/1357","199/25615",0.115577889447236,2.18167106720041,3.95795333940616,0.00037639719390961,0.0046056677593816,0.0046056677593816,"Gba1/Kcne3/Snta1/Kcnj2/Usp53/Kcnf1/Hcn1/Gpr88/Kcnh2/Cacna1i/Tac1/Scn2a/Abcc9/Kcna4/Kcnd3/Rapgef4/Casq2/Cxadr/Nedd4l/Kcne4/Cacna1g/Kcnj8/Bbs10",23
"GO:0046390","ribose phosphate biosynthetic process","23/1357","199/25615",0.115577889447236,2.18167106720041,3.95795333940616,0.00037639719390961,0.0046056677593816,0.0046056677593816,"Sdhb/Npr3/Gucy1a1/Adcyap1r1/Atp5po/Atpsckmt/Ak4/Ndufa11/Adcy1/Atp5f1e/Ldhd/Ednrb/Ndufb7/Ndufs8/Eno1/Adss1/Ndufv3/Ndufb4/Aldoa/Nudt2/Atp5if1/Ada/Cda",23
"GO:0043525","positive regulation of neuron apoptotic process","15/1357","104/25615",0.144230769230769,2.72252848477977,4.16313477990853,0.000378482713757599,0.0046183690242738,0.0046183690242738,"Ar/Pmaip1/Optn/Egln1/Mmp2/Bax/Lcn2/Ddit3/Prnp/Bbc3/Nqo1/Mapk8/Cdk5/Gch1/Ccl3",15
"GO:0031669","cellular response to nutrient levels","30/1357","290/25615",0.103448275862069,1.95271008563515,3.85910118005147,0.000378873050403533,0.0046183690242738,0.0046183690242738,"Lpl/Atf3/Gba1/Pck1/Cdkn1a/Phex/Pmaip1/Higd1a/Atg14/Vdr/Rragb/Penk/Pdk4/Rpl17/Ncoa1/Wdr45/Lcn2/Pim1/Tfeb/Deptor/Cd68/Angptl4/Slc2a1/Map1lc3a/Fos/Sesn2/Mapk8/Rnf167/Prkd1/Wipi1",30
"GO:1901136","carbohydrate derivative catabolic process","29/1357","277/25615",0.104693140794224,1.97620840194845,3.86364655430221,0.000386065186922345,0.00469712644088853,0.00469712644088853,"Khk/Gba1/Cemip/Glb1/Uchl1/Mttp/Neu1/Pde4b/Nudt10/Galm/Gnpda2/Ier3/Npl/Man2b2/Slc4a1/Sulf1/Aldoc/Ovgp1/Eno1/Pfkp/Aldoa/Gapdh/Pgam1/Entpd5/Ppargc1a/Ddit4/Xdh/Ada/Cda",29
"GO:0060538","skeletal muscle organ development","25/1357","225/25615",0.111111111111111,2.09735527716368,3.91028395292125,0.000392392942097745,0.00476508933844218,0.00476508933844218,"Tsc22d3/Atf3/Egr2/Nr4a1/Myl6b/Ppp3ca/Sap30/Uqcc2/Mcub/Arrdc2/Gata4/Pitx1/Six1/Ankrd1/Vamp5/Mstn/Abcc9/Heyl/Cited2/Fos/Cyp26b1/Ero1a/Myorg/Cdk5/Hlf",25
"GO:2000146","negative regulation of cell motility","34/1357","345/25615",0.0985507246376812,1.86026294148431,3.80486517196112,0.000395901792068065,0.00479633437149212,0.00479633437149212,"Cfl1/Adipoq/Sap30/Emilin2/Dcn/Ifitm1/Thbs1/Tnfaip6/Angpt2/Serpine1/Cldn3/Rgcc/Slit2/Miip/Atp2b4/Ptprk/Sulf1/Il33/Ripor2/Sfrp2/Rhob/Magi2/Stc1/Mif/Cited2/Gstp1/Epha4/Dusp1/Park7/Ppargc1a/Scai/Ada/Pparg/Gm266",34
"GO:0045987","positive regulation of smooth muscle contraction","8/1357","35/25615",0.228571428571429,4.31455942730814,4.64099064109852,0.000396459145588779,0.00479633437149212,0.00479633437149212,"Ptgs1/Npnt/Ptgs2/Nmu/Edn1/F2r/Sphk1/Ada",8
"GO:0001959","regulation of cytokine-mediated signaling pathway","21/1357","175/25615",0.12,2.26514369933677,3.97192883260321,0.000401214696721756,0.00482121618211061,0.00482121618211061,"Adipoq/Peli3/Rnf113a2/Tslp/Crebrf/Ecm1/Slit2/Ext1/Hpx/Cd24a/Cxcr4/Edn1/H2bc21/Sphk1/Otop1/Il6/Arg1/Gfi1/Ythdf3/Pparg/Hspa1a",21
"GO:0032925","regulation of activin receptor signaling pathway","7/1357","27/25615",0.259259259259259,4.89382898004858,4.78786299643303,0.000401361819355082,0.00482121618211061,0.00482121618211061,"Inha/Acvr2b/Dand5/Smad6/Magi2/Dact2/Fst",7
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","7/1357","27/25615",0.259259259259259,4.89382898004858,4.78786299643303,0.000401361819355082,0.00482121618211061,0.00482121618211061,"Kcne3/Snta1/Kcnh2/Kcnd3/Casq2/Kcne4/Kcnj8",7
"GO:0019318","hexose metabolic process","30/1357","291/25615",0.103092783505155,1.94599974169826,3.83859674280953,0.000401517848292213,0.00482121618211061,0.00482121618211061,"Khk/Atf3/Pck1/Sord/Glb1/Pmaip1/Adipoq/Pdk4/Lepr/Pmm1/Pcx/Pck2/Galm/Man2b2/Errfi1/Slc2a8/Aldoc/Eno1/Cbr2/Pfkp/Aldoa/Chst1/Sesn2/Gapdh/Pgam1/Pdk1/Ppargc1a/Il6/Acadm/Fabp5",30
"GO:0033673","negative regulation of kinase activity","18/1357","139/25615",0.129496402877698,2.44439967554328,4.03859490257723,0.000405325122040933,0.00485785183580402,0.00485785183580402,"Agt/Cdkn1a/Adipoq/Taf7/Ppm1e/Errfi1/Mstn/Sfrp2/Deptor/Cdkn2c/Trib3/Pkia/Gstp1/Gadd45b/Fabp4/Il6/Mapk8ip1/Cep85",18
"GO:0001706","endoderm formation","10/1357","53/25615",0.188679245283019,3.5615466970704,4.4151343921843,0.000407794539809523,0.00487834659913664,0.00487834659913664,"Sox2/Dusp4/Mmp2/Mmp9/Gata6/Gata4/Dusp5/Col11a1/Dusp1/Mmp14",10
"GO:0003158","endothelium development","19/1357","151/25615",0.125827814569536,2.37515067811251,4.00845099678035,0.000409919111229553,0.00489050534257428,0.00489050534257428,"Agt/Acvr2b/Bmp6/Tnmd/Vegfa/Cldn3/Lcn2/Ednrb/Bsg/Pdpn/Rhob/Cxcr4/Edn1/Id1/Stc1/Rap1a/Atoh8/Ift88/Bmp4",19
"GO:0072080","nephron tubule development","16/1357","116/25615",0.137931034482759,2.60361344751353,4.09419232845115,0.000410333496209143,0.00489050534257428,0.00489050534257428,"Cited1/Irx1/Agt/Sox9/Bmp2/Irx2/Npnt/Fmn1/Vegfa/Pgf/Six1/Cd24a/Hes1/Heyl/Osr1/Bmp4",16
"GO:0060395","SMAD protein signal transduction","14/1357","94/25615",0.148936170212766,2.81134856300663,4.16119669128781,0.000419854160980349,0.00497838883494692,0.00497838883494692,"Cited1/Bmp6/Bmp2/Smad6/Tbx20/Smad9/Map1lc3a/Magi2/Fos/Mapk8/Atoh8/Bmp4/Runx2/Pparg",14
"GO:2000628","regulation of miRNA metabolic process","14/1357","94/25615",0.148936170212766,2.81134856300663,4.16119669128781,0.000419854160980349,0.00497838883494692,0.00497838883494692,"Agt/Spi1/Ar/Gnl3/Sox9/Bmp2/Gata6/Gata4/Smad6/Fos/Il6/Atoh8/Bmp4/Pparg",14
"GO:0044843","cell cycle G1/S phase transition","27/1357","252/25615",0.107142857142857,2.02244973155069,3.8578297275888,0.000420032183770428,0.00497838883494692,0.00497838883494692,"Gpr15lg/Sox2/Cdkn1a/Mlf1/Ppp3ca/Cdk2ap2/Hacd1/Plk2/Rpl17/Rgcc/Pim1/Atp2b4/Ptprv/Tbx2/Pdpn/Cdkn2c/E2f5/Plk3/Fhl1/Klf11/Id2/Tcim/Appl2/Ccng2/Ube2e2/Adamts1/Nfatc1",27
"GO:0009651","response to salt stress","9/1357","44/25615",0.204545454545455,3.86104039659677,4.49239155932122,0.000421898454376115,0.00498212439505912,0.00498212439505912,"Pck1/Agt/Ptk2b/Bax/Bdkrb2/Zfp36l1/Fxyd2/Pappa2/Nedd4l",9
"GO:0086002","cardiac muscle cell action potential involved in contraction","9/1357","44/25615",0.204545454545455,3.86104039659677,4.49239155932122,0.000421898454376115,0.00498212439505912,0.00498212439505912,"Kcne3/Snta1/Kcnj2/Kcnh2/Kcnd3/Casq2/Nedd4l/Kcne4/Kcnj8",9
"GO:0010656","negative regulation of muscle cell apoptotic process","12/1357","73/25615",0.164383561643836,3.10293657443393,4.25560474738995,0.000425756007572071,0.00501845246356511,0.00501845246356511,"Hmox1/Ptk2b/Mdk/Acot1/Nkx2-5/Gata4/Cftr/Sfrp2/Edn1/Hspb6/Gch1/Atp5if1",12
"GO:0030858","positive regulation of epithelial cell differentiation","11/1357","63/25615",0.174603174603175,3.29584400697149,4.31520400440293,0.000429388581720649,0.00505200045599533,0.00505200045599533,"Dmbt1/Sox2/Bmp6/Sox9/Bmp2/Vdr/Serpine1/Cd24a/Foxc1/Atoh8/Bmp4",11
"GO:0034308","primary alcohol metabolic process","17/1357","128/25615",0.1328125,2.50699497973471,4.04257942657792,0.000431249439774931,0.00506461864920322,0.00506461864920322,"Rdh14/Adh7/Bmp6/Bmp2/Abhd4/Ces1a/Acss2/Adh1/Aldh1a3/Ednrb/Napepld/Hao1/Akr1c18/Tpk1/Park7/Gdpd1/Aldh2",17
"GO:1905039","carboxylic acid transmembrane transport","20/1357","164/25615",0.121951219512195,2.30197530420404,3.95615570204666,0.00044213250380315,0.00518295475261211,0.00518295475261211,"Slc6a8/Agt/Rgs4/Thbs1/Slc16a3/Slc38a9/Lrrc8e/Abcb1a/Slc7a4/Slc6a9/Slc7a3/Slc2a1/Slc43a1/Slc16a7/Slc38a4/Slc27a1/Lrp2/Arg2/Arg1/Slc1a7",20
"GO:0071466","cellular response to xenobiotic stimulus","24/1357","214/25615",0.11214953271028,2.11695672835212,3.88077942038198,0.000443397061197776,0.00518831096745813,0.00518831096745813,"Gsta4/Gstm5/Uchl1/Adipoq/Sult1a1/Pde4b/Cdh13/Fmo2/Kcnh2/Ppm1e/Serpine1/Ankrd1/Abcc9/Prnp/Edn1/Gstm1/Nos2/Rbbp9/Gstp1/Gsto1/Cyp26b1/Cyp46a1/Cyp2s1/Aldh2",24
"GO:0071498","cellular response to fluid shear stress","6/1357","20/25615",0.3,5.66285924834193,4.93390596025956,0.000445502250186184,0.00520304966924597,0.00520304966924597,"Ptk2b/Ptgs2/Klf2/Spp1/Mmp2/Car2",6
"GO:0051962","positive regulation of nervous system development","36/1357","375/25615",0.096,1.81211495946942,3.74705096022853,0.000446276520509733,0.00520304966924597,0.00520304966924597,"Eif2b2/Egr2/Sox2/Bmp2/Chodl/Nefl/Lpar3/Shtn1/Vegfa/Islr2/Mdk/Tle6/Clcf1/Slit2/Mme/Obsl1/Adgrl3/Star/Il33/Sgk1/Ptprd/Foxg1/Tnfrsf12a/Cxcr4/Flt1/Cbln1/Zfp365/Hes1/Id2/Epha4/Mapk8/Mapre3/Lrp2/Il6/Runx2/Pparg",36
"GO:0007005","mitochondrion organization","42/1357","460/25615",0.091304347826087,1.72347890166928,3.70334145088501,0.000450624387915728,0.00524422294922217,0.00524422294922217,"Ghitm/Gba1/Pmaip1/Higd1a/Nsun7/Chchd2/Uqcc2/Dcn/Adgrg6/Mmp9/Ier3/Chchd10/Bax/Mgarp/Bnip3l/Mllt11/Hgf/Mtfr1/Abcc9/Cp/Gclm/Bnip3/Ndufs8/Ggct/Bbc3/Edn1/Cxadr/Camkmt/Higd1b/Sesn2/Mpv17l/Fam162a/Park7/Ppargc1a/Slirp/Cdk5/Dcaf11/Snca/Atp5if1/Rab3a/Pparg/Hspa1a",42
"GO:0019751","polyol metabolic process","16/1357","117/25615",0.136752136752137,2.58136034112453,4.05482248395753,0.000452377707741685,0.00525510740421806,0.00525510740421806,"Gba1/Pck1/Sord/Adcyap1r1/Nudt10/Isyna1/Gk5/Pck2/Ephx1/Grk3/Itpk1/Sphk1/Scp2/Plpp1/Gch1/Snca",16
"GO:0072028","nephron morphogenesis","14/1357","95/25615",0.147368421052632,2.78175542023814,4.11500802796097,0.000468808989274678,0.00543329226941737,0.00543329226941737,"Cited1/Irx1/Agt/Sox9/Bmp2/Irx2/Npnt/Fmn1/Vegfa/Pgf/Six1/Hes1/Osr1/Bmp4",14
"GO:0007411","axon guidance","28/1357","267/25615",0.104868913857678,1.97952632900842,3.80540624056016,0.000469408033861557,0.00543329226941737,0.00543329226941737,"Kif5c/Kifc2/Egr2/Lama2/Vegfa/Sema3c/Bmpr1b/Lmo4/Sema4g/Dvl1/Slit2/Ext1/Ptprv/Zic2/Hoxa2/Foxg1/Bsg/Cxcr4/Edn1/Rtn4r/Ece1/Unc5c/Epha4/Artn/Lrp2/Gap43/Cdk5/Efna1",28
"GO:0030857","negative regulation of epithelial cell differentiation","10/1357","54/25615",0.185185185185185,3.49559212860613,4.34192879944477,0.000477006568407716,0.00551131330117116,0.00551131330117116,"Cited1/Msx1/Sox9/Msx2/Vegfa/Mmp9/Frzb/Id1/Hes1/Osr1",10
"GO:0010659","cardiac muscle cell apoptotic process","12/1357","74/25615",0.162162162162162,3.06100499910375,4.19930179007497,0.000484023198205386,0.00558234295380862,0.00558234295380862,"Agt/Mdk/Acot1/Nkx2-5/Gata6/Gata4/Sfrp2/Bnip3/Mapk8/Hspb6/Gch1/Atp5if1",12
"GO:0003416","endochondral bone growth","8/1357","36/25615",0.222222222222222,4.19471055432736,4.53672146741813,0.000486280922053781,0.00559833090192381,0.00559833090192381,"Sox9/Msx2/Thbs1/Ecm1/Ext1/Stc1/Comp/Fosl2",8
"GO:0030514","negative regulation of BMP signaling pathway","11/1357","64/25615",0.171875,3.24434644436256,4.25184146920363,0.000494024849065826,0.00567730882003375,0.00567730882003375,"Tnfaip6/Fzd1/Dand5/Smad6/Chrdl1/Sfrp2/Htra3/Tmem53/Lrp2/Bmp4/Pparg",11
"GO:1903707","negative regulation of hemopoiesis","16/1357","118/25615",0.135593220338983,2.55948440603025,4.01586059666783,0.000498068510136421,0.0057135573377078,0.0057135573377078,"Il17d/Adipoq/Tsc22d1/Mdk/Lrrc17/Tnfaip6/Stac2/Gpr137b/Hspb1/Zfpm1/Clec12a/Id2/Flt3/Bmp4/Ccl3/Gpr68",16
"GO:0045823","positive regulation of heart contraction","9/1357","45/25615",0.2,3.77523949889462,4.40699432705303,0.000502856610346755,0.00575820118514715,0.00575820118514715,"Adm2/Rgs4/Nkx2-5/Nmu/Adm/Edn1/Gch1/Ccn2/Ada",9
"GO:0003181","atrioventricular valve morphogenesis","7/1357","28/25615",0.25,4.71904937361828,4.65695890668035,0.000510857479459879,0.00579814213436442,0.00579814213436442,"Bmp2/Gata4/Smad6/Zfpm1/Heyl/Ccn1/Efna1",7
"GO:0007263","nitric oxide mediated signal transduction","7/1357","28/25615",0.25,4.71904937361828,4.65695890668035,0.000510857479459879,0.00579814213436442,0.00579814213436442,"Gucy1a1/Mt2/Vegfa/Thbs1/Atp2b4/Nos2/Mt1",7
"GO:0010875","positive regulation of cholesterol efflux","7/1357","28/25615",0.25,4.71904937361828,4.65695890668035,0.000510857479459879,0.00579814213436442,0.00579814213436442,"Adipoq/Eepd1/Abca7/Abca8b/Ces1a/Abca8a/Pparg",7
"GO:0072010","glomerular epithelium development","7/1357","28/25615",0.25,4.71904937361828,4.65695890668035,0.000510857479459879,0.00579814213436442,0.00579814213436442,"Ext1/Ednrb/Cd24a/Foxc1/Edn1/Magi2/Klf15",7
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","7/1357","28/25615",0.25,4.71904937361828,4.65695890668035,0.000510857479459879,0.00579814213436442,0.00579814213436442,"Pmaip1/Mmp9/Bax/Mllt11/Bnip3/Bbc3/Fam162a",7
"GO:0048844","artery morphogenesis","13/1357","85/25615",0.152941176470588,2.88694785209589,4.12140301189107,0.000513539875889258,0.00581830716527794,0.00581830716527794,"Vegfa/Prdm1/Mdk/Prrx2/Six1/Tbx2/Foxc1/Edn1/Hes1/Cited2/Lrp2/Comp/Bmp4",13
"GO:2000243","positive regulation of reproductive process","15/1357","107/25615",0.14018691588785,2.64619591044015,4.03586224079204,0.000515916113269863,0.00582308969839781,0.00582308969839781,"Pde3a/Msx1/Ar/Bnc1/Sox9/Msx2/Retn/Vegfa/Cftr/Tac1/Ednrb/Cfap69/Prdm9/Cited2/Park7",15
"GO:0040013","negative regulation of locomotion","35/1357","364/25615",0.0961538461538462,1.81501898985318,3.70407915899745,0.000516381252645242,0.00582308969839781,0.00582308969839781,"Cfl1/Arrdc3/Adipoq/Sap30/Emilin2/Dcn/Ifitm1/Thbs1/Tnfaip6/Angpt2/Serpine1/Cldn3/Rgcc/Slit2/Miip/Atp2b4/Ptprk/Sulf1/Il33/Ripor2/Sfrp2/Rhob/Magi2/Stc1/Mif/Cited2/Gstp1/Epha4/Dusp1/Park7/Ppargc1a/Scai/Ada/Pparg/Gm266",35
"GO:0002688","regulation of leukocyte chemotaxis","17/1357","130/25615",0.130769230769231,2.46842582620033,3.96992682599435,0.000517422156097583,0.00582308969839781,0.00582308969839781,"Spi1/Ptk2b/Vegfa/Mdk/Ppbp/Thbs1/Tnfaip6/Serpine1/Pgf/Slit2/Mstn/Ripor2/Edn1/Mif/Dusp1/Ccl3/Cxcl14",17
"GO:0002687","positive regulation of leukocyte migration","20/1357","166/25615",0.120481927710843,2.27424066198471,3.89557233852692,0.000517587829667676,0.00582308969839781,0.00582308969839781,"Spi1/Sele/Lgals3/Ptk2b/Vegfa/Mdk/Ppbp/Thbs1/Mmp9/Serpine1/Pgf/Jam2/Mstn/Ripor2/Edn1/Bdkrb1/Mmp14/Selenok/Ccl3/Cxcl14",20
"GO:0061333","renal tubule morphogenesis","14/1357","96/25615",0.145833333333333,2.75277880127733,4.06941548377979,0.000522540249285404,0.005868528953513,0.005868528953513,"Cited1/Irx1/Agt/Sox9/Bmp2/Irx2/Npnt/Fmn1/Vegfa/Pgf/Six1/Hes1/Osr1/Bmp4",14
"GO:0097485","neuron projection guidance","28/1357","269/25615",0.104089219330855,1.96480866113475,3.7623894573465,0.000528736649174187,0.00592775608079403,0.00592775608079403,"Kif5c/Kifc2/Egr2/Lama2/Vegfa/Sema3c/Bmpr1b/Lmo4/Sema4g/Dvl1/Slit2/Ext1/Ptprv/Zic2/Hoxa2/Foxg1/Bsg/Cxcr4/Edn1/Rtn4r/Ece1/Unc5c/Epha4/Artn/Lrp2/Gap43/Cdk5/Efna1",28
"GO:0042060","wound healing","39/1357","421/25615",0.0926365795724466,1.74862637122197,3.66318403308069,0.000534987348329051,0.0059873845394875,0.0059873845394875,"Hmox1/Adra2a/Arhgef19/Cdkn1a/Bnc1/Thbd/Msx2/Emilin2/Evpl/Vegfa/S100a9/F3/Thbs1/Cadm4/Angpt2/Serpine1/Gata4/Cldn3/Ext1/Slc4a1/Syt11/Ppl/Pdpn/Tnfrsf12a/Angptl4/Cxcr4/Cxadr/Slc6a4/F2r/F2rl2/Tfpi2/Chmp1b/Comp/Il6/Kng2/Nfatc1/Rab3a/Arhgap24/Pparg",39
"GO:0014820","tonic smooth muscle contraction","5/1357","14/25615",0.357142857142857,6.74149910516896,5.08231975254642,0.000554559853144362,0.00617416377226929,0.00617416377226929,"Agt/Cd38/Nmu/Edn1/Cacna1g",5
"GO:0070493","thrombin-activated receptor signaling pathway","5/1357","14/25615",0.357142857142857,6.74149910516896,5.08231975254642,0.000554559853144362,0.00617416377226929,0.00617416377226929,"Serpine1/F2r/F2rl2/Snca/Iqgap2",5
"GO:1990839","response to endothelin","5/1357","14/25615",0.357142857142857,6.74149910516896,5.08231975254642,0.000554559853144362,0.00617416377226929,0.00617416377226929,"Klf2/Ednrb/Klf11/Prkd1/Klf15",5
